24	369
23	371
22	373
21	374
19	377

19	360
18	362
17	363
16	366
15	368
14	370
13	371
12	373
11	375
27	378

19	380
18	382
17	383
16	386
15	388
14	390
13	391
12	393
11	395
27	398

27	379
26	381
6	383
20	385
33	387
34	389
5	391

27	399
26	401
6	403
20	405
33	407
34	409
5	411

5	372
4	375
3	377
2	380
1	382
0	385

5	392
4	395
3	397
2	400
1	402
0	405

5	412
4	415
3	417
2	420
1	422
0	425

0	366
35	369
36	371
37	374
38	379

0	386
35	389
36	391
37	394
38	399

0	406
35	409
36	411
37	414
38	419

0	426
35	429
36	431
37	434
38	439

24	389
23	391
22	393
21	394
19	397
25	393
19	397
18	402
17	403
16	406
15	408
14	410
13	411
12	413
11	415
27	418
26	421
6	423
20	425
33	427
34	429
5	431
4	435
3	437
2	440
1	442
0	445
35	449
36	451
37	454
38	459

24	399
23	401
22	403
21	404
19	407

24	409
23	411
22	413
21	414
19	417

24	419
23	421
22	423
21	424
19	427

24	429
23	431
22	433
21	434
19	437

24	439
23	441
22	443
21	444
19	447

19	410
18	412
17	413
16	416
15	418
14	420
13	421
12	423
11	425
27	428

19	420
18	422
17	423
16	426
15	428
14	430
13	431
12	433
11	435
27	438

19	430
18	432
17	433
16	436
15	438
14	440
13	441
12	443
11	445
27	448

19	440
18	442
17	443
16	446
15	448
14	450
13	451
12	453
11	455
27	458

19	450
18	452
17	453
16	456
15	458
14	460
13	461
12	463
11	465
27	468

27	429
26	431
6	433
20	435
33	437
34	439
5	441

27	439
26	441
6	443
20	445
33	447
34	449
5	451

27	449
26	451
6	453
20	455
33	457
34	459
5	461

27	459
26	461
6	463
20	465
33	467
34	469
5	471

27	469
26	471
6	473
20	475
33	477
34	479
5	481

5	442
4	445
3	447
2	450
1	452
0	455

5	452
4	455
3	457
2	460
1	462
0	465

5	462
4	465
3	467
2	470
1	472
0	475

5	472
4	475
3	477
2	480
1	482
0	485

0	466
35	469
36	471
37	474
38	479

24	449
23	451
22	453
21	454
19	457
25	453
19	457
18	462
17	463
16	466
15	468
14	470
13	471
12	473
11	475
27	478
26	481
6	483
20	485
33	487
34	489
5	491
4	495
3	497
2	500
1	502
0	505
35	509
36	511
37	514
38	519

24	459
23	461
22	463
21	464
19	467

24	469
23	471
22	473
21	474
19	477

24	479
23	481
22	483
21	484
19	487

19	470
18	472
17	473
16	476
15	478
14	480
13	481
12	483
11	485
27	488

