51	1086
49	1088
48	1090
47	1092
46	1094
7	1096

51	1106
49	1108
48	1110
47	1112
46	1114
7	1116

51	1126
49	1128
48	1130
47	1132
46	1134
7	1136

51	1146
49	1148
48	1150
47	1152
46	1154
7	1156

51	1166
49	1168
48	1170
47	1172
46	1174
7	1176

51	1186
49	1188
48	1190
47	1192
46	1194
7	1196

27	1084
11	1087
45	1090
44	1092
39	1095
29	1098
30	1100
31	1102
32	1105

27	1094
11	1097
45	1100
44	1102
39	1105
29	1108
30	1110
31	1112
32	1115

27	1104
11	1107
45	1110
44	1112
39	1115
29	1118
30	1120
31	1122
32	1125

27	1114
11	1117
45	1120
44	1122
39	1125
29	1128
30	1130
31	1132
32	1135

27	1124
11	1127
45	1130
44	1132
39	1135
29	1138
30	1140
31	1142
32	1145

27	1134
11	1137
45	1140
44	1142
39	1145
29	1148
30	1150
31	1152
32	1155

27	1144
11	1147
45	1150
44	1152
39	1155
29	1158
30	1160
31	1162
32	1165

27	1154
11	1157
45	1160
44	1162
39	1165
29	1168
30	1170
31	1172
32	1175

27	1164
11	1167
45	1170
44	1172
39	1175
29	1178
30	1180
31	1182
32	1185

27	1174
11	1177
45	1180
44	1182
39	1185
29	1188
30	1190
31	1192
32	1195

27	1184
11	1187
45	1190
44	1192
39	1195
29	1198
30	1200
31	1202
32	1205

27	1194
11	1197
45	1200
44	1202
39	1205
29	1208
30	1210
31	1212
32	1215

32	1086
43	1089
42	1092
54	1096

32	1106
43	1109
42	1112
54	1116

32	1126
43	1129
42	1132
54	1136

32	1146
43	1149
42	1152
54	1156

32	1166
43	1169
42	1172
54	1176

32	1186
43	1189
42	1192
54	1196

