17	669
18	671
19	673

27	664
11	667
12	669
13	671
14	673
15	674
16	677
17	679
18	681
19	683

27	674
11	677
12	679
13	681
14	683
15	684
16	687
17	689
18	691
19	693

27	684
11	687
12	689
13	691
14	693
15	694
16	697
17	699
18	701
19	703

27	694
11	697
12	699
13	701
14	703
15	704
16	707
17	709
18	711
19	713

27	704
11	707
12	709
13	711
14	713
15	714
16	717
17	719
18	721
19	723

27	714
11	717
12	719
13	721
14	723
15	724
16	727
17	729
18	731
19	733

19	606
21	608
22	610
23	612
24	615

19	616
21	618
22	620
23	622
24	625

19	626
21	628
22	630
23	632
24	635

19	636
21	638
22	640
23	642
24	645

19	646
21	648
22	650
23	652
24	655

19	656
21	658
22	660
23	662
24	665

19	666
21	668
22	670
23	672
24	675

19	676
21	678
22	680
23	682
24	685

19	686
21	688
22	690
23	692
24	695

19	696
21	698
22	700
23	702
24	705

19	706
21	708
22	710
23	712
24	715

19	716
21	718
22	720
23	722
24	725

38	603
37	607
36	611
35	613
0	616

38	623
37	627
36	631
35	633
0	636

38	643
37	647
36	651
35	653
0	656

38	663
37	667
36	671
35	673
0	676

38	683
37	687
36	691
35	693
0	696

38	703
37	707
36	711
35	713
0	716

0	607
1	609
2	612
3	614
4	616
5	620

0	617
1	619
2	622
3	624
4	626
5	630

0	627
1	629
2	632
3	634
4	636
5	640

0	637
1	639
2	642
3	644
4	646
5	650

0	647
1	649
2	652
3	654
4	656
5	660

0	657
1	659
2	662
3	664
4	666
5	670

0	667
1	669
2	672
3	674
4	676
5	680

0	677
1	679
2	682
3	684
4	686
5	690

0	687
1	689
2	692
3	694
4	696
5	700

0	697
1	699
2	702
3	704
4	706
5	710

0	707
1	709
2	712
3	714
4	716
5	720

0	717
1	719
2	722
3	724
4	726
5	730

5	601
34	603
33	605
20	607
6	609
26	611
27	613

5	611
34	613
33	615
20	617
6	619
26	621
27	623

5	621
34	623
33	625
20	627
6	629
26	631
27	633

5	631
34	633
33	635
20	637
6	639
26	641
27	643

5	641
34	643
33	645
20	647
6	649
26	651
27	653

5	651
34	653
33	655
20	657
6	659
26	661
27	663

5	661
34	663
33	665
20	667
6	669
26	671
27	673

5	671
34	673
33	675
20	677
6	679
26	681
27	683

5	681
34	683
33	685
20	687
6	689
26	691
27	693

5	691
34	693
33	695
20	697
6	699
26	701
27	703

5	701
34	703
33	705
20	707
6	709
26	711
27	713

5	711
34	713
33	715
20	717
6	719
26	721
27	723

27	604
11	607
12	609
13	611
14	613
15	614
16	617
17	619
18	621
19	623

27	614
11	617
12	619
13	621
14	623
15	624
16	627
17	629
18	631
19	633

27	624
11	627
12	629
13	631
14	633
15	634
16	637
17	639
18	641
19	643

27	634
11	637
12	639
13	641
14	643
15	644
16	647
17	649
18	651
19	653

27	644
11	647
12	649
13	651
14	653
15	654
16	657
17	659
18	661
19	663

27	654
11	657
12	659
13	661
14	663
15	664
16	667
17	669
18	671
19	673

27	664
11	667
12	669
13	671
14	673
15	674
16	677
17	679
18	681
19	683

27	674
11	677
12	679
13	681
14	683
15	684
16	687
17	689
18	691
19	693

27	684
11	687
12	689
13	691
14	693
15	694
16	697
17	699
18	701
19	703

27	694
11	697
12	699
13	701
14	703
15	704
16	707
17	709
18	711
19	713

27	704
11	707
12	709
13	711
14	713
15	714
16	717
17	719
18	721
19	723

27	714
11	717
12	719
13	721
14	723
15	724
16	727
17	729
18	731
19	733

19	606
21	608
22	610
23	612
24	615

19	616
21	618
22	620
23	622
24	625

19	626
21	628
22	630
23	632
24	635

19	636
21	638
22	640
23	642
24	645

19	646
21	648
22	650
23	652
24	655

19	656
21	658
22	660
23	662
24	665

19	666
21	668
22	670
23	672
24	675

19	676
21	678
22	680
23	682
24	685

19	686
21	688
22	690
23	692
24	695

19	696
21	698
22	700
23	702
24	705

19	706
21	708
22	710
23	712
24	715

19	716
21	718
22	720
23	722
24	725

