56	722
57	723
58	726
59	728
60	731
61	734
55	737

56	742
57	743
58	746
59	748
60	751
61	754
55	757

56	762
57	763
58	766
59	768
60	771
61	774
55	777

56	782
57	783
58	786
59	788
60	791
61	794
55	797

56	802
57	803
58	806
59	808
60	811
61	814
55	817

56	822
57	823
58	826
59	828
60	831
61	834
55	837

52	720
53	722
54	724
55	727

52	740
53	742
54	744
55	747

52	760
53	762
54	764
55	767

52	780
53	782
54	784
55	787

52	800
53	802
54	804
55	807

52	820
53	822
54	824
55	827

55	727
62	729
63	732
64	735
65	737
66	740
67	741
68	743
69	745
31	746
70	748
71	750
72	751
73	752
74	755

55	737
62	739
63	742
64	745
65	747
66	750
67	751
68	753
69	755
31	756
70	758
71	760
72	761
73	762
74	765

55	747
62	749
63	752
64	755
65	757
66	760
67	761
68	763
69	765
31	766
70	768
71	770
72	771
73	772
74	775

55	757
62	759
63	762
64	765
65	767
66	770
67	771
68	773
69	775
31	776
70	778
71	780
72	781
73	782
74	785

55	767
62	769
63	772
64	775
65	777
66	780
67	781
68	783
69	785
31	786
70	788
71	790
72	791
73	792
74	795

55	777
62	779
63	782
64	785
65	787
66	790
67	791
68	793
69	795
31	796
70	798
71	800
72	801
73	802
74	805

55	787
62	789
63	792
64	795
65	797
66	800
67	801
68	803
69	805
31	806
70	808
71	810
72	811
73	812
74	815

55	797
62	799
63	802
64	805
65	807
66	810
67	811
68	813
69	815
31	816
70	818
71	820
72	821
73	822
74	825

55	807
62	809
63	812
64	815
65	817
66	820
67	821
68	823
69	825
31	826
70	828
71	830
72	831
73	832
74	835

55	817
62	819
63	822
64	825
65	827
66	830
67	831
68	833
69	835
31	836
70	838
71	840
72	841
73	842
74	845

55	827
62	829
63	832
64	835
65	837
66	840
67	841
68	843
69	845
31	846
70	848
71	850
72	851
73	852
74	855

55	837
62	839
63	842
64	845
65	847
66	850
67	851
68	853
69	855
31	856
70	858
71	860
72	861
73	862
74	865

75	726
76	727
42	729
77	730
78	733
79	735
80	737

75	736
76	737
42	739
77	740
78	743
79	745
80	747

75	746
76	747
42	749
77	750
78	753
79	755
80	757

75	756
76	757
42	759
77	760
78	763
79	765
80	767

75	766
76	767
42	769
77	770
78	773
79	775
80	777

75	776
76	777
42	779
77	780
78	783
79	785
80	787

75	786
76	787
42	789
77	790
78	793
79	795
80	797

75	796
76	797
42	799
77	800
78	803
79	805
80	807

75	806
76	807
42	809
77	810
78	813
79	815
80	817

75	816
76	817
42	819
77	820
78	823
79	825
80	827

75	826
76	827
42	829
77	830
78	833
79	835
80	837

75	836
76	837
42	839
77	840
78	843
79	845
80	847

81	728
82	730
83	732
84	733
85	736
86	737
87	739
88	741
89	742
90	744
91	747
92	749
93	751
94	753
95	755

81	738
82	740
83	742
84	743
85	746
86	747
87	749
88	751
89	752
90	754
91	757
92	759
93	761
94	763
95	765

81	748
82	750
83	752
84	753
85	756
86	757
87	759
88	761
89	762
90	764
91	767
92	769
93	771
94	773
95	775

81	758
82	760
83	762
84	763
85	766
86	767
87	769
88	771
89	772
90	774
91	777
92	779
93	781
94	783
95	785

81	768
82	770
83	772
84	773
85	776
86	777
87	779
88	781
89	782
90	784
91	787
92	789
93	791
94	793
95	795

81	778
82	780
83	782
84	783
85	786
86	787
87	789
88	791
89	792
90	794
91	797
92	799
93	801
94	803
95	805

81	788
82	790
83	792
84	793
85	796
86	797
87	799
88	801
89	802
90	804
91	807
92	809
93	811
94	813
95	815

81	798
82	800
83	802
84	803
85	806
86	807
87	809
88	811
89	812
90	814
91	817
92	819
93	821
94	823
95	825

81	808
82	810
83	812
84	813
85	816
86	817
87	819
88	821
89	822
90	824
91	827
92	829
93	831
94	833
95	835

81	818
82	820
83	822
84	823
85	826
86	827
87	829
88	831
89	832
90	834
91	837
92	839
93	841
94	843
95	845

81	828
82	830
83	832
84	833
85	836
86	837
87	839
88	841
89	842
90	844
91	847
92	849
93	851
94	853
95	855

81	838
82	840
83	842
84	843
85	846
86	847
87	849
88	851
89	852
90	854
91	857
92	859
93	861
94	863
95	865

